s,kmin,kmax,e
3.76569037656904,0.132526223372303,0.143570075319994,3.40218841587345
3.76569037656904,0.143570075319994,0.154613927267686,3.63449571789659
3.76569037656904,0.154613927267686,0.165657779215378,3.89485680857115
3.76569037656904,0.165657779215378,0.17670163116307,4.26407064054915
3.76569037656904,0.17670163116307,0.187745483110762,5.35002306333134
3.76569037656904,0.187745483110762,0.198789335058454,21.9752893364925
3.76569037656904,0.198789335058454,0.209833187006146,361.531839489338
4.26778242677824,0,0.00999122110279671,1.77553095207212
4.26778242677824,0.00999122110279671,0.0199824422055934,1.85763999633249
4.26778242677824,0.0199824422055934,0.0299736633083901,1.94715100171723
4.26778242677824,0.0299736633083901,0.0399648844111868,2.04501376081765
4.26778242677824,0.0399648844111868,0.0499561055139836,2.15232325608819
4.26778242677824,0.0499561055139836,0.0599473266167803,2.27033896911878
4.26778242677824,0.0599473266167803,0.069938547719577,2.40050753584131
4.26778242677824,0.069938547719577,0.0799297688223737,2.54447468287247
4.26778242677824,0.0799297688223737,0.0899209899251704,2.70409671737379
4.26778242677824,0.0899209899251704,0.0999122110279671,2.88142370133865
4.26778242677824,0.0999122110279671,0.109903432130764,3.07865454367787
4.26778242677824,0.109903432130764,0.119894653233561,3.29803759356728
4.26778242677824,0.119894653233561,0.129885874336357,3.54174006167375
4.26778242677824,0.129885874336357,0.139877095439154,3.81203615349714
4.26778242677824,0.139877095439154,0.149868316541951,4.11511606380729
4.26778242677824,0.149868316541951,0.159859537644747,4.50244508117259
4.26778242677824,0.159859537644747,0.169850758747544,5.62123237036795
4.26778242677824,0.169850758747544,0.179841979850341,21.3244449918279
4.26778242677824,0.179841979850341,0.189833200953138,401.489994641538
4.76987447698745,0,0.00912178924468531,1.77717562500484
4.76987447698745,0.00912178924468531,0.0182435784893706,1.86131762467261
4.76987447698745,0.0182435784893706,0.0273653677340559,1.95335011133251
4.76987447698745,0.0273653677340559,0.0364871569787412,2.05435279332278
4.76987447698745,0.0364871569787412,0.0456089462234265,2.16559034130582
4.76987447698745,0.0456089462234265,0.0547307354681118,2.28854625010794
4.76987447698745,0.0547307354681118,0.0638525247127971,2.42495850861296
4.76987447698745,0.0638525247127971,0.0729743139574825,2.57686685538166
4.76987447698745,0.0729743139574825,0.0820961032021678,2.74664240286773
4.76987447698745,0.0820961032021678,0.0912178924468531,2.93702590483277
4.76987447698745,0.0912178924468531,0.100339681691538,3.15112247349845
4.76987447698745,0.100339681691538,0.109461470936224,3.3923554301817
4.76987447698745,0.109461470936224,0.118583260180909,3.66434333308885
4.76987447698745,0.118583260180909,0.127705049425594,3.97085417519301
4.76987447698745,0.127705049425594,0.13682683867028,4.31782132058219
4.76987447698745,0.13682683867028,0.145948627914965,4.7404562048802
4.76987447698745,0.145948627914965,0.15507041715965,5.70604168482349
4.76987447698745,0.15507041715965,0.164192206404336,19.1010031425186
4.76987447698745,0.164192206404336,0.173313995649021,474.716196948025
5.27196652719665,0,0.00839155928513746,1.77855718440743
5.27196652719665,0.00839155928513746,0.0167831185702749,1.86440804868651
5.27196652719665,0.0167831185702749,0.0251746778554124,1.95856273528732
5.27196652719665,0.0251746778554124,0.0335662371405498,2.06221341742317
5.27196652719665,0.0335662371405498,0.0419577964256873,2.17677294923562
5.27196652719665,0.0419577964256873,0.0503493557108248,2.30392164649838
5.27196652719665,0.0503493557108248,0.0587409149959622,2.44566190654476
5.27196652719665,0.0587409149959622,0.0671324742810997,2.60438826246914
5.27196652719665,0.0671324742810997,0.0755240335662371,2.78295662595649
5.27196652719665,0.0755240335662371,0.0839155928513746,2.98475990709231
5.27196652719665,0.0839155928513746,0.0923071521365121,3.21380218600848
5.27196652719665,0.0923071521365121,0.10069871142165,3.47471337197505
5.27196652719665,0.10069871142165,0.109090270706787,3.77270209311664
5.27196652719665,0.109090270706787,0.117481829991924,4.11345565874794
5.27196652719665,0.117481829991924,0.125873389277062,4.50410628433557
5.27196652719665,0.125873389277062,0.134264948562199,4.97078690196994
5.27196652719665,0.134264948562199,0.142656507847337,5.85772358634958
5.27196652719665,0.142656507847337,0.151048067132474,17.1972132626953
5.27196652719665,0.151048067132474,0.159439626417612,518.946172481605
5.77405857740585,0,0.0077695783622119,1.7797340859079
5.77405857740585,0.0077695783622119,0.0155391567244238,1.86704144229664
5.77405857740585,0.0155391567244238,0.0233087350866357,1.9630067255529
5.77405857740585,0.0233087350866357,0.0310783134488476,2.06892019511798
5.77405857740585,0.0310783134488476,0.0388478918110595,2.18632481588203
5.77405857740585,0.0388478918110595,0.0466174701732714,2.31707539114769
5.77405857740585,0.0466174701732714,0.0543870485354833,2.46341234000563
5.77405857740585,0.0543870485354833,0.0621566268976952,2.62804896526034
5.77405857740585,0.0621566268976952,0.0699262052599071,2.81429075035673
5.77405857740585,0.0699262052599071,0.077695783622119,3.02615214254423
5.77405857740585,0.077695783622119,0.0854653619843309,3.26849346516696
5.77405857740585,0.0854653619843309,0.0932349403465428,3.54715997168539
5.77405857740585,0.0932349403465428,0.101004518708755,3.86902173238043
5.77405857740585,0.101004518708755,0.108774097070967,4.24194785438168
5.77405857740585,0.108774097070967,0.116543675433178,4.67528260139309
5.77405857740585,0.116543675433178,0.12431325379539,5.1910391728864
5.77405857740585,0.12431325379539,0.132082832157602,6.04428035166678
5.77405857740585,0.132082832157602,0.139852410519814,15.5891991710781
5.77405857740585,0.139852410519814,0.147621988882026,563.057713650429
6.27615062761507,0,0.00723343724463545,1.78074866471119
6.27615062761507,0.00723343724463545,0.0144668744892709,1.86931216578426
6.27615062761507,0.0144668744892709,0.0217003117339063,1.96684027685647
6.27615062761507,0.0217003117339063,0.0289337489785418,2.07470933595663
6.27615062761507,0.0289337489785418,0.0361671862231773,2.19457728126724
6.27615062761507,0.0361671862231773,0.0434006234678127,2.32845419379984
6.27615062761507,0.0434006234678127,0.0506340607124482,2.47879253862889
6.27615062761507,0.0506340607124482,0.0578674979570836,2.64859976763225
6.27615062761507,0.0578674979570836,0.0651009352017191,2.84159021211151
6.27615062761507,0.0651009352017191,0.0723343724463545,3.06235807400865
6.27615062761507,0.0723343724463545,0.0795678096909899,3.31659630500755
6.27615062761507,0.0795678096909899,0.0868012469356254,3.61133161020527
6.27615062761507,0.0868012469356254,0.0940346841802609,3.95510057293996
6.27615062761507,0.0940346841802609,0.101268121424896,4.35816076338384
6.27615062761507,0.101268121424896,0.108501558669532,4.83267376418961
6.27615062761507,0.108501558669532,0.115734995914167,5.4001557859495
6.27615062761507,0.115734995914167,0.122968433158803,6.2549308932048
6.27615062761507,0.122968433158803,0.130201870403438,14.3112300114046
6.27615062761507,0.130201870403438,0.137435307648074,606.033771053622
6.77824267782427,0,0.00676651283938733,1.78163233368244
6.77824267782427,0.00676651283938733,0.0135330256787747,1.87129028530864
6.77824267782427,0.0135330256787747,0.020299538518162,1.97018096088613
6.77824267782427,0.020299538518162,0.0270660513575493,2.07975678950278
6.77824267782427,0.0270660513575493,0.0338325641969367,2.2017778589793
6.77824267782427,0.0338325641969367,0.040599077036324,2.33839302540744
6.77824267782427,0.040599077036324,0.0473655898757113,2.49224568557186
6.77824267782427,0.0473655898757113,0.0541321027150987,2.66661225606924
6.77824267782427,0.0541321027150987,0.060898615554486,2.86557707470288
6.77824267782427,0.060898615554486,0.0676651283938733,3.09428010312093
6.77824267782427,0.0676651283938733,0.0744316412332607,3.35919516573986
6.77824267782427,0.0744316412332607,0.081198154072648,3.66849561979463
6.77824267782427,0.081198154072648,0.0879646669120353,4.03244333465598
6.77824267782427,0.0879646669120353,0.0947311797514227,4.46364975970935
6.77824267782427,0.0947311797514227,0.10149769259081,4.97764877353769
6.77824267782427,0.10149769259081,0.108264205430197,5.59756101399203
6.77824267782427,0.108264205430197,0.115030718269585,6.47488149517793
6.77824267782427,0.115030718269585,0.121797231108972,14.175909546339
6.77824267782427,0.121797231108972,0.128563743948359,648.793391501201
7.28033472803347,0,0.00635621393048058,1.78240889206689
7.28033472803347,0.00635621393048058,0.0127124278609612,1.87302891614004
7.28033472803347,0.0127124278609612,0.0190686417914417,1.9731180112234
7.28033472803347,0.0190686417914417,0.0254248557219223,2.08419629672892
7.28033472803347,0.0254248557219223,0.0317810696524029,2.20811510314338
7.28033472803347,0.0317810696524029,0.0381372835828835,2.34714786778897
7.28033472803347,0.0381372835828835,0.044493497513364,2.50411045881858
7.28033472803347,0.044493497513364,0.0508497114438446,2.68252153699611
7.28033472803347,0.0508497114438446,0.0572059253743252,2.88681709045075
7.28033472803347,0.0572059253743252,0.0635621393048058,3.12262364822879
7.28033472803347,0.0635621393048058,0.0699183532352863,3.3971672925153
7.28033472803347,0.0699183532352863,0.0762745671657669,3.71971893058396
7.28033472803347,0.0762745671657669,0.0826307810962475,4.10220075567665
7.28033472803347,0.0826307810962475,0.0889869950267281,4.5598126410961
7.28033472803347,0.0889869950267281,0.0953432089572086,5.11143936695972
7.28033472803347,0.0953432089572086,0.101699422887689,5.78368912819253
7.28033472803347,0.101699422887689,0.10805563681817,6.70017086514751
7.28033472803347,0.10805563681817,0.11441185074865,13.2945949635261
7.28033472803347,0.11441185074865,0.120768064679131,712.781426297946
7.78242677824268,0,0.0059928286652792,1.78309670021956
7.78242677824268,0.0059928286652792,0.0119856573305584,1.87456905499154
7.78242677824268,0.0119856573305584,0.0179784859958376,1.97572036123314
7.78242677824268,0.0179784859958376,0.0239713146611168,2.088131306372
7.78242677824268,0.0239713146611168,0.029964143326396,2.2137351428015
7.78242677824268,0.029964143326396,0.0359569719916752,2.35491763058754
7.78242677824268,0.0359569719916752,0.0419498006569544,2.5146509519391
7.78242677824268,0.0419498006569544,0.0479426293222336,2.69667474550773
7.78242677824268,0.0479426293222336,0.0539354579875128,2.90574266864687
7.78242677824268,0.0539354579875128,0.059928286652792,3.14794943687673
7.78242677824268,0.059928286652792,0.0659211153180712,3.43121205441483
7.78242677824268,0.0659211153180712,0.0719139439833505,3.7658555596455
7.78242677824268,0.0719139439833505,0.0779067726486296,4.16542244986131
7.78242677824268,0.0779067726486296,0.0838996013139088,4.64761931698709
7.78242677824268,0.0838996013139088,0.0898924299791881,5.23536588844539
7.78242677824268,0.0898924299791881,0.0958852586444673,5.95903542457644
7.78242677824268,0.0958852586444673,0.101878087309746,6.92568218144933
7.78242677824268,0.101878087309746,0.107870915975026,12.6216532106885
7.78242677824268,0.107870915975026,0.113863744640305,756.519515705528
8.28451882845188,0,0.00566874599748583,1.7837101492427
8.28451882845188,0.00566874599748583,0.0113374919949717,1.87594284877505
8.28451882845188,0.0113374919949717,0.0170062379924575,1.9780421026917
8.28451882845188,0.0170062379924575,0.0226749839899433,2.09164308413924
8.28451882845188,0.0226749839899433,0.0283437299874291,2.2187529526778
8.28451882845188,0.0283437299874291,0.034012475984915,2.36185917024854
8.28451882845188,0.034012475984915,0.0396812219824008,2.52407606553652
8.28451882845188,0.0396812219824008,0.0453499679798866,2.70934535439333
8.28451882845188,0.0453499679798866,0.0510187139773725,2.92271317607306
8.28451882845188,0.0510187139773725,0.0566874599748583,3.17071601608193
8.28451882845188,0.0566874599748583,0.0623562059723441,3.46189713046163
8.28451882845188,0.0623562059723441,0.06802495196983,3.80760743267807
8.28451882845188,0.06802495196983,0.0736936979673158,4.22295218172631
8.28451882845188,0.0736936979673158,0.0793624439648016,4.72812938132891
8.28451882845188,0.0793624439648016,0.0850311899622874,5.34996710454557
8.28451882845188,0.0850311899622874,0.0906999359597733,6.12495317109651
8.28451882845188,0.0906999359597733,0.0963686819572591,7.1518040260923
8.28451882845188,0.0963686819572591,0.102037427954745,12.1227844971864
8.28451882845188,0.102037427954745,0.107706173952231,800.189370728067
8.78661087866109,0,0.00537791678855111,1.78426067854977
8.78661087866109,0.00537791678855111,0.0107558335771022,1.87717585977831
8.78661087866109,0.0107558335771022,0.0161337503656533,1.98012627391908
8.78661087866109,0.0161337503656533,0.0215116671542044,2.09479635002033
8.78661087866109,0.0215116671542044,0.0268895839427555,2.22326022856094
8.78661087866109,0.0268895839427555,0.0322675007313067,2.36809781098858
8.78661087866109,0.0322675007313067,0.0376454175198578,2.53255314220322
8.78661087866109,0.0376454175198578,0.0430233343084089,2.7207531934044
8.78661087866109,0.0430233343084089,0.04840125109696,2.93801385935131
8.78661087866109,0.04840125109696,0.0537791678855111,3.19127261386577
8.78661087866109,0.0537791678855111,0.0591570846740622,3.48970605984379
8.78661087866109,0.0591570846740622,0.0645350014626133,3.8455559427607
8.78661087866109,0.0645350014626133,0.0699129182511644,4.27549931150477
8.78661087866109,0.0699129182511644,0.0752908350397155,4.80217146894829
8.78661087866109,0.0752908350397155,0.0806687518282666,5.45638549257949
8.78661087866109,0.0806687518282666,0.0860466686168177,6.2804716461846
8.78661087866109,0.0860466686168177,0.0914245854053689,7.3694633430261
8.78661087866109,0.0914245854053689,0.09680250219392,11.7691109343278
8.78661087866109,0.09680250219392,0.102180418982471,843.800306503653
9.28870292887029,0,0.00511547269964256,1.78475749567497
9.28870292887029,0.00511547269964256,0.0102309453992851,1.87828866906009
9.28870292887029,0.0102309453992851,0.0153464180989277,1.9820075445089
9.28870292887029,0.0153464180989277,0.0204618907985702,2.09764328121896
9.28870292887029,0.0204618907985702,0.0255773634982128,2.22733097263711
9.28870292887029,0.0255773634982128,0.0306928361978554,2.37373487718804
9.28870292887029,0.0306928361978554,0.0358083088974979,2.5402177745297
9.28870292887029,0.0358083088974979,0.0409237815971405,2.73107692946968
9.28870292887029,0.0409237815971405,0.046039254296783,2.95187748013453
9.28870292887029,0.046039254296783,0.0511547269964256,3.20992986970954
9.28870292887029,0.0511547269964256,0.0562701996960681,3.51498211598713
9.28870292887029,0.0562701996960681,0.0613856723957107,3.88018624973261
9.28870292887029,0.0613856723957107,0.0665011450953533,4.32366362183796
9.28870292887029,0.0665011450953533,0.0716166177949958,4.87045931416916
9.28870292887029,0.0716166177949958,0.0767320904946384,5.55540367873789
9.28870292887029,0.0767320904946384,0.081847563194281,6.42713334304845
9.28870292887029,0.081847563194281,0.0869630358939235,7.58104710810822
9.28870292887029,0.0869630358939235,0.0920785085935661,11.5470682779837
9.28870292887029,0.0920785085935661,0.0971939812932086,887.452191369707
9.79079497907949,0,0.00487745148058203,1.78520809524568
